b07_1_82243_ca34c_phs			b07_1_82244_ca34c_phs			b07_1_82245_ca34c_phs			b07_1_82246_ca34c_phs			b07_1_82322_ca34c_phs			b07_1_82323_ca34c_phs			b07_1_82324_ca34c_phs			b07_1_82325_ca34c_phs		
	318.002460088889	8756736892.490839		317.995799644444	1513822219.05439		318.0002333	4392983126.496905		318.004213111111	2357356125.291454		318.0056412	776767740.3285376		318.003254	706319160.9493067		318.000099155556	659749717.3368353		317.998492722222	709276936.4821312
	319.002477377778	8799024995.219759		318.995765488889	1462998113.219096		319.00023265	4379212038.511908		319.004253222222	2326968220.552283		319.0056746	774332693.7252284		319.003277	681054152.509811		319.000094911111	657681545.7983608		318.998504694444	707053460.7677776
	320.002494666667	8841154311.517704		319.995731333333	1435550289.266145		320.000232	4365527019.708471		320.004293333333	2296614696.015822		320.005708	771964029.5477761		320.0033	678970586.601743		320.000090666667	655626300.2734754		319.998516666667	704886116.1891831
	321.002511955556	8905804522.024918		320.995697177778	1408181010.583089		321.00023135	4352164895.09161		321.004333444444	2266450295.044918		321.0057414	746668817.6659259		321.003323	653946683.6044474		321.000086422222	630726207.5789349		320.998528638889	702690172.9297814
	322.002529244444	8969997110.187777		321.995663022222	1358155579.706368		322.0002307	4338648873.513853		322.004373555556	2234998042.008446		322.0057748	744349934.5438197		322.003346	651915767.6760825		322.000082177778	628767439.3505828		321.998540611111	677574816.5469108
	323.002546533333	9010629405.665527		322.995628866667	1331271200.873303		323.00023005	4348083963.740008		323.004413666667	2182374188.936253		323.0058082	742092481.6175165		323.003369	649941424.3220741		323.000077933333	604065193.7798723		322.998552583333	675520509.0032076
	324.002563822222	9074169430.698057		323.995594711111	1304475886.461535		324.0002294	4334663969.730937		324.004453777778	2175638288.546788		324.0058416	739850943.1601969		324.003392	647935407.1351465		324.000073688889	602240519.7704816		323.998564555556	673435534.9620061
	325.002581111111	9159848618.580061		324.995560555556	1277935315.53594		325.00022875	4366223459.515212		325.004493888889	2138021147.263079		325.005875	737622241.4198864		325.003415	645983366.1318113		325.000069444444	600387480.2784485		324.998576527778	671405023.4079254
	326.0025984	9222601297.185461		325.9955264	1274015348.654624		326.0002281	4375500319.303774		326.004534	2131462628.338716		326.0059084	735359561.9438516		326.003438	644001797.386057		326.0000652	598587344.9373182		325.9985885	669345465.2217768
	327.002615688889	9284995431.19124		326.995492244444	1247723664.311016		327.00022745	4384432234.624276		327.004574111111	2102458041.466141		327.0059418	733157437.0077695		327.003461	642071534.7164718		327.000060955556	574276517.3021969		326.998600472222	667298503.9265058
	328.002632977778	9346999855.118246		327.995458088889	1221506738.327787		328.0002268	4371340019.090421		328.004614222222	2065373247.694336		328.0059752	730970617.5063106		328.003484	617689852.12365		328.000056711111	572525681.9957165		327.998612444444	642788894.9287276
	329.002650266667	9430226338.24357		328.995423933333	1195449182.527986		329.00022615	4380231677.321129		329.004654333333	2059095354.464237		329.0060086	728748788.6861151		329.003507	615852401.1087812		329.000052466667	570821902.4871727		328.998624416667	663284482.8929769
	330.002667555555	9513648533.564215		329.995389777778	1169620452.333412		330.0002255	4389366634.569219		330.004694444444	2044517725.728163		330.006042	748909298.9493837		330.00353	613986158.7515737		330.000048222222	569092146.7409526		329.998636388889	661274497.5453387
	331.002684844444	9574411917.681871		330.995355622222	1166086926.912494		331.00022485	4398151598.482697		331.004734555556	2016304659.11877		331.0060754	746695262.0904742		331.003553	612160306.8257382		331.000043977778	567372842.645334		330.998648361111	637008806.7952201
	332.002702133333	9612874557.295929		331.995321466667	1118360115.520946		332.0002242	4385175677.402014		332.004774666667	1961323264.322684		332.0061088	722254196.6953654		332.003576	610316427.9317566		332.000039733333	543552015.3595052		331.998660333333	635090074.8564627
	333.002719422222	9651131367.614891		332.995287311111	1092922501.462738		333.00022355	4372006999.074148		333.004814777778	1933584837.342531		333.0061422	720131936.0408381		333.003599	586393715.9568045		333.000035488889	541919734.1272068		332.998672305556	633182867.0171678
	334.002736711111	9711010523.992624		333.995253155556	1045624067.153089		334.0002229	4359187233.315825		334.004854888889	1884229512.827226		334.0061756	696007235.0784284		334.003622	584677443.8351278		334.000031244444	518285405.1203805		333.998684277778	609210662.4672697
	335.002754	9770002308.615572		334.995219	1020620680.158766		335.00022225	4367960088.301694		335.004895	1857018492.190127		335.006209	693972920.4424794		335.003645	560972610.4478259		335.000027	516775705.7172977		334.99869625	607392094.3268789
	336.002771288889	9829292354.014982		335.995184844444	995699669.6082323		336.0002216	4376680723.981025		336.004935111111	1829836639.458323		336.0062424	691953059.1121199		336.003668	581237668.1146828		336.000022755556	515237689.4158301		335.998708222222	605624787.6126227
	337.002788577778	9910020357.124125		336.995150688889	970988768.375221		337.00022095	4385608474.21703		337.004975222222	1802816107.44891		337.0062758	689943196.9530723		337.003691	579512906.4811937		337.000018511111	491919858.5759203		336.998720194444	603827653.0776973
	338.002805866667	9990212182.680382		337.995116533333	946360659.6909248		338.0002203	4394226569.060748		338.005015333333	1776065534.650141		338.0063092	687901914.81639		338.003714	556032237.1956545		338.000014266667	490464480.6176777		337.998732166667	602078153.8372586
	339.002823155556	10048380922.27827		338.995082377778	943569090.1803023		339.00021965	4403097099.699855		339.005055444444	1770826271.264279		339.0063426	685919247.6335669		339.003737	576132168.4933126		339.000010022222	489049220.192392		338.998744138889	600302084.2427233
	340.002840444444	10127121177.69581		339.995048222222	919223155.8804773		340.000219	4411614541.536094		340.005095555556	1744324856.06183		340.006376	683901808.5331411		340.00376	574437641.881215		340.000005777778	487610846.2625697		339.998756111111	598536462.2796934
	341.002857733333	10184668049.96303		340.995014066667	894962185.5901124		341.00021835	4420352316.452506		341.005135666667	1739209405.763818		341.0064094	703555748.2182696		341.003783	572783699.3557991		341.000001533333	486180908.5076348		340.998768083333	596820504.1295197
	342.002875022222	10263183810.85429		341.994979911111	892345388.0631661		342.0002177	4450114273.778201		342.005175777778	1734247933.149325		342.0064428	701498537.7130519		342.003806	571108873.3353515		341.999997288889	484794406.4036537		341.998780055556	595075387.8185778
	343.002892311111	10362591493.88868		342.994945755556	889797389.7526116		343.00021705	4480012202.755795		343.005215888889	1729191690.808326		343.0064762	699496238.6969649		343.003829	569443813.1798877		342.999993044444	483381017.6032116		342.998792027778	593340447.2706089
	344.0029096	10461577300.82516		343.9949116	908589393.4851886		344.0002164	4509430628.156107		344.005256	1724277939.004853		344.0065096	718892999.8725553		344.003852	589214605.3361742		343.9999888	482004934.3091767		343.998804	591625727.6262341
	345.002926888889	10559920726.67843		344.994877444444	906019235.9582973		345.00021575	4538678512.177397		345.005296111111	1740375367.184852		345.006543	716859360.8143579		345.003875	587506716.8167423		344.999984555556	501924803.9666134		344.998815972222	611326500.1148665
	346.002944177778	10657062719.02145		345.994843288889	924657221.5166899		346.0002151	4589141317.30152		346.005336222222	1756489164.994498		346.0065764	757403131.9351845		346.003898	607075435.7211601		345.999980311111	500474160.3188207		345.998827944444	607565979.1928009
	347.002961466667	10754400529.81256		346.994809133333	943187785.5893594		347.00021445	4639032227.685474		347.005376333333	1772402286.949242		347.0066098	755220382.6508512		347.003921	626572670.1461766		346.999976066667	520261803.0494519		346.998839916667	627037623.4615713
	348.002978755556	10851250772.8955		347.994774977778	961671690.6004244		348.0002138	4667658170.095221		348.005416444444	1788336251.697388		348.0066432	795475656.0489631		348.003944	645918058.0182515		347.999971822222	518766804.0926908		347.998851888889	625235763.6936677
	349.002996044444	10968576545.00024		348.994740822222	979991319.0468237		349.00021315	4717356438.918891		349.005456555556	1804068233.797195		349.0066766	814322437.6722687		349.003967	665197198.348218		348.999967577778	538387518.233683		348.998863861111	641683404.2580372
	350.003013333333	11085119803.30375		349.994706666667	998273460.9355211		350.0002125	4787317377.44		350.005496666667	1819836112.114433		350.00671	833116278.9118565		350.00399	684323093.0605488		349.999963333333	557864462.9533863		349.998875833333	639849995.2646325
	351.003030622222	11179503319.48036		350.994672511111	1016385840.048897		351.00021185	4815590003.666455		351.005536777778	1835390139.299259		351.0067434	851749810.8839531		351.004013	703340007.055284		350.999959088889	556275112.0697657		350.998887805556	638027033.2042929
	352.003047911111	11294196425.03705		351.994638355556	1034459898.194472		352.0002112	4885184341.404742		352.005576888889	1871653438.125896		352.0067768	870277469.017475		352.004036	722290352.5906771		351.999954844444	575626919.4185443		351.998899777778	654173644.6868167
	353.0030652	11408294905.08656		352.9946042	1052368451.43178		353.00021055	4933727372.327788		353.005617	1886973840.358282		353.0068102	909643424.1553997		353.004059	741093161.0012784		352.9999506	594875611.4206746		352.99891175	672998969.3300848
	354.003082488889	11521697859.94111		353.994570044444	1070175828.306081		354.0002099	4981674461.479012		354.005657111111	1922772091.957861		354.0068436	927904124.7228502		354.004082	759842910.8051062		353.999946355556	593195178.718273		353.998923722222	691717934.6103001
	355.003099777778	11634513544.86417		354.994535888889	1108670943.10456		355.00020925	5029659545.992856		355.005697222222	1937992746.318971		355.006877	946061946.6608541		355.004105	778435454.5011853		354.999942111111	612284907.3239805		354.998935694444	687625489.2058723
	356.003117066667	11767303598.40929		355.994501733333	1126221369.437087		356.0002086	5097584988.20578		356.005737333333	1973449319.886962		356.0069104	984895109.0495017		356.004128	817598275.90776		355.999937866667	631230066.1220666		355.998947666667	706134473.2370558
	357.003134355556	11878855183.13884		356.994467577778	1164280205.183316		357.00020795	5144990883.788013		357.005777444444	1988444360.490658		357.0069438	1002792907.110404		357.004151	835981786.7310926		356.999933622222	650112972.9790744		356.998959638889	704177890.5794597
	358.003151644444	11989757289.97765		357.994433422222	1181655615.501886		358.0002073	5212582008.799542		358.005817555556	2023564579.010181		358.0069772	1041259320.717596		358.004174	854207244.0581852		357.999929377778	668848015.9723306		357.998971611111	722537852.6419365
	359.003168933333	12100053827.97348		358.994399266667	1198857446.438125		359.00020665	5259096299.154631		359.005857666667	2038208455.907463		359.0070106	1058901776.962874		359.004197	892889293.4591541		358.999925133333	687519873.1993023		358.998983583333	740795529.2790411
	360.003186222222	12188634104.31643		359.994365111111	1216047680.117479		360.000206	5305697014.59796		360.005897777778	2052904514.963018		360.007044	1076446218.206515		360.00422	910856673.2206973		359.999920888889	685610103.4600151		359.998995555556	738790808.9730254
	361.003203511111	12297774872.52327		360.994330955556	1233060351.986665		361.00020535	5351699617.489972		361.005937888889	2067387296.454976		361.0070774	1114392798.34168		361.004243	928784342.3039838		360.999916644444	704135379.3230436		360.999007527778	756903759.1324587
	362.0032208	12406433403.33642		361.9942968	1229654170.599209		362.0002047	5397797007.579406		362.005978	2081790060.691461		362.0071108	1131688299.069979		362.004266	946554605.0091537		361.9999124	702190261.7510773		361.9990195	754861954.485939
	363.003238088889	12514542285.28967		362.994262644444	1246611637.827427		363.00020405	5443296336.850287		363.006018111111	2116308171.124741		363.0071442	1148888506.47596		363.004289	964291156.3006744		362.999908155556	720572840.1201035		362.999031472222	752782414.5246354
	364.003255377778	12621990833.57802		363.994228488889	1263401365.095389		364.0002034	5488545670.108689		364.006058222222	2130498683.724479		364.0071776	1186324089.906534		364.004312	981867578.3453736		363.999903911111	738809248.48405		363.999043444444	770708942.0024749
	365.003272666667	12728885097.49328		364.994194333333	1259940054.662144		365.00020275	5533915091.482517		365.006098333333	2124661564.426685		365.007211	1203281514.992733		365.004335	999347690.1569226		364.999899666667	736833060.2230316		364.999055416667	768650948.6925404
	366.003289955555	12815123129.85273		365.994160177778	1276682332.393462		366.0002021	5578673551.169207		366.006138444444	2138873737.507075		366.0072444	1220234810.279205		366.004358	1016798391.765675		365.999895422222	754926697.9798568		365.999067388889	766550778.9936495
